10_256_256_2048__8_128_512_8_32_64_8_16_1_it2_28, 0.046875, 0.000000,392.61,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_8_16_4_it2_28, 0.046875, 0.000000,328.64,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_8_32_1_it2_28, 0.046875, 0.000000,340.24,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_32_64_8_32_4_it2_28, 0.046875, 0.000000,336.44,30976,571400,6340608,0
10_256_256_2048__8_128_512_8_64_32_1_16_1_it2_28, 0.046875, 0.000000,241.89,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_1_16_4_it2_28, 0.046875, 0.000000,198.98,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_1_32_1_it2_28, 0.046875, 0.000000,332.61,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_1_32_4_it2_28, 0.046875, 0.000000,218.86,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_2_16_1_it2_28, 0.046875, 0.000000,351.03,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_2_16_4_it2_28, 0.046875, 0.000000,218.01,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_2_32_1_it2_28, 0.046875, 0.000000,397.79,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_2_32_4_it2_28, 0.046875, 0.000000,227.22,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_4_16_1_it2_28, 0.046875, 0.000000,416.15,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_4_16_4_it2_28, 0.046875, 0.000000,255.31,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_4_32_1_it2_28, 0.046875, 0.000000,429.48,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_4_32_4_it2_28, 0.046875, 0.000000,218.16,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_8_16_1_it2_28, 0.046875, 0.000000,436.34,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_8_16_4_it2_28, 0.046875, 0.000000,258.54,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_8_32_1_it2_28, 0.046875, 0.000000,360.09,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_32_8_32_4_it2_28, 0.046875, 0.000000,236.97,30848,572424,6340608,0
10_256_256_2048__8_128_512_8_64_64_1_16_1_it2_28, 0.046875, 0.000000,226.64,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_1_16_4_it2_28, 0.046875, 0.000000,215.62,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_1_32_1_it2_28, 0.046875, 0.000000,266.09,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_1_32_4_it2_28, 0.046875, 0.000000,233.13,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_2_16_1_it2_28, 0.046875, 0.000000,337.55,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_2_16_4_it2_28, 0.046875, 0.000000,255.42,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_2_32_1_it2_28, 0.046875, 0.000000,372.64,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_2_32_4_it2_28, 0.046875, 0.000000,272.73,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_4_16_1_it2_28, 0.046875, 0.000000,427.45,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_4_16_4_it2_28, 0.046875, 0.000000,318.90,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_4_32_1_it2_28, 0.046875, 0.000000,435.68,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_4_32_4_it2_28, 0.046875, 0.000000,280.72,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_8_16_1_it2_28, 0.046875, 0.000000,450.07,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_8_16_4_it2_28, 0.046875, 0.000000,319.74,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_8_32_1_it2_28, 0.046875, 0.000000,370.12,17144,583176,6340608,0
10_256_256_2048__8_128_512_8_64_64_8_32_4_it2_28, 0.046875, 0.000000,315.42,17144,583176,6340608,0
